t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1778491843.8155587,2.196063053,0.3253167233731488,0.0,0.0,0.5635075578,0.5,0.6154264240693115,1,0.023009711818284616,2.69,0,[]
1778491843.8655384,2.2460428510000003,0.397477384036807,0.0,0.0,0.56950753452,0.5,0.7725054472798263,1,0.10737865515199488,2.69,0,[]
1778491843.9157803,2.296284633,0.4613732446794806,0.0,0.0,0.575525649,0.5,0.9300593159367461,1,0.19481556006147643,2.69,0,[]
1778491843.9658632,2.34636772,0.5148688683651006,0.0,0.0,0.5815311936,0.5,1.0872841059047946,1,0.27765052260730105,2.69,0,[]
1778491844.0160882,2.396592635,0.5566260858660138,0.0,0.0,0.5875517958,0.5,1.2449031029190163,1,0.3512816004258118,2.69,0,[]
1778491844.0657456,2.4462498960000003,0.5850152406388542,0.0,0.0,0.59352428484,0.5,1.4012625003499295,1,0.42184471666855133,2.69,0,[]
1778491844.1156936,2.496198117,0.599476513051695,0.0,0.0,0.5995232166,0.5,1.5583141665716171,1,0.4816699673960913,2.69,0,[]
1778491844.1659508,2.5464552140000003,0.5991633124981206,0.0,0.0,0.60555446124,0.5,1.7162117820135077,1,0.5292233718205462,2.69,0,[]
1778491844.2157478,2.5962522310000002,0.5839076650913014,0.0,0.0,0.61152292044,0.5,1.8724656784799283,1,0.5645049299419159,2.69,0,[]
1778491844.2656043,2.646108626,0.5537318629050734,0.0,0.0,0.6175139154,0.5,2.029309559763508,1,0.5859806609723149,2.69,0,[]
1778491844.3158233,2.6963275330000003,0.5089295805002886,0.0,0.0,0.6235286224800001,0.5,2.1867742228970286,1,0.5921165841238575,-26.9,0,[]
1778491844.365769,2.746273211,0.4506613281029116,0.0,0.0,0.62952324408,0.5,2.3437130493937843,1,0.5829126993965437,-26.9,0,[]
1778491844.4157524,2.79625682,0.37990036541860955,0.0,0.0,0.6355262961599999,0.5,2.500872585340826,1,0.5583690067903734,-8.07,0,[]
1778491844.4657855,2.8462899260000003,0.2982990384486577,0.0,0.0,0.64152726792,0.5,2.6579776586376234,1,0.5246214294568893,-8.07,0,[]
1778491844.5157263,2.896230929,0.2077384862276886,0.0,0.0,0.64752501564,0.5,2.8149983267645986,1,0.48013598660820567,-26.9,0,[]
1778491844.565799,2.946303361,0.11007834138988373,0.0,0.0,0.65353543464,0.5,2.9723507282262354,1,0.4172427743048944,-26.9,0,[]
1778491844.6155279,2.9960321270000003,0.008519949770056877,0.0,0.0,0.65950652928,0.5,3.128673620350513,1,0.3436116964863836,-13.45,0,[]
1778491844.665691,3.046195421,-0.09587042104669226,0.0,0.0,0.66552163152,0.5,3.286148628748643,1,0.2561747915769021,-24.21,0,[]
1778491844.7155907,3.096095098,-0.19935961275165437,0.0,0.0,0.6715135759199999,0.5,3.4430173663132972,1,0.1595340019401067,-10.76,0,[]
1778491844.7655988,3.1461032930000004,-0.29986351773817843,0.0,0.0,0.67751302404,0.5,3.600082550808173,1,0.05829126993965436,-13.45,0,[]
1778491844.8156326,3.196136789,-0.39470116863123883,0.0,0.0,0.68351464476,0.5,3.7572046138380415,1,-0.04295146206079795,-13.45,0,[]
1778491844.8656056,3.246109896,-0.48131673338252295,0.0,0.0,0.68951395968,0.5,3.914266311165072,1,-0.14726215563702155,-2.69,0,[]
1778491844.9157984,3.296302906,-0.5575669660949709,0.0,0.0,0.6955252274400001,0.5,4.071640933111549,1,-0.24697090684958822,-8.07,0,[]
1778491844.9660416,3.346545925,-0.6214108431756686,0.0,0.0,0.70156282332,0.5,4.2297048236278165,1,-0.3436116964863836,-2.69,0,[]
1778491845.01557,3.396074333,-0.6700103969659071,0.0,0.0,0.7075083100799999,0.5,4.3853573030214115,1,-0.4325825821837508,-2.69,0,[]
1778491845.0657575,3.4462620580000003,-0.7032935626952198,0.0,0.0,0.71352397032,0.5,4.542846919825379,1,-0.516951525517461,-5.38,0,[]
1778491845.1158264,3.4963306160000003,-0.7194743675918016,0.0,0.0,0.71952905532,0.5,4.700059677493565,1,-0.5890486225480862,-2.69,0,[]
1778491845.1657813,3.5462858,-0.717948529750784,0.0,0.0,0.7255250004,0.5,4.857033152615697,1,-0.6458059116998549,-2.69,0,[]
1778491845.2157683,3.596272905,-0.6984920474913832,0.0,0.0,0.7315222102800001,0.5,5.014039740124398,1,-0.6902913545485385,-2.69,0,[]
1778491845.2657757,3.6462801560000004,-0.6612439615657995,0.0,0.0,0.73752610632,0.5,5.171221370892571,1,-0.7148350471547088,-2.69,0,[]
1778491845.315815,3.696319377,-0.6068359946376044,0.0,0.0,0.7435323276000001,0.5,5.328463876301594,1,-0.7209709703062513,0.0,0,[]
1778491845.3658473,3.746351702,-0.5364821021103229,0.0,0.0,0.74952975,0.5,5.4854760275708845,1,-0.7102331047910518,29.59,0,[]
1778491845.4156287,3.796133021,-0.45180281627713015,0.0,0.0,0.75551517276,0.5,5.6421740289995945,1,-0.6826214506091103,13.45,0,[]
1778491845.465605,3.8461094510000002,-0.35431729639845955,0.0,0.0,0.76151444508,0.5,5.799234611061232,1,-0.6381360077604268,5.38,0,[]
1778491845.515691,3.8961954160000003,-0.2463325724838639,0.0,0.0,0.7675198966800001,0.5,5.956456966294974,1,-0.5767767762450011,2.69,0,[]
1778491845.565673,3.946177575,-0.1306511465875097,0.0,0.0,0.7735172158800001,0.5,6.113466415794582,1,-0.500077736850719,8.07,0,[]
1778491845.6157362,3.9962406670000004,-0.009727149885168034,0.0,0.0,0.7795233505199999,0.5,6.270706652973708,1,-0.4095728703654662,8.07,0,[]
1778491845.6657233,4.046227687,0.1131557959675644,0.0,0.0,0.78552158316,0.5,0.14455470909700985,2,-0.30679615757712825,2.69,0,[]
1778491845.7157452,4.096249437,0.23519219138616673,0.0,0.0,0.7915238757599999,0.5,0.301694361904147,2,-0.19634954084936207,2.69,0,[]
1778491845.7657757,4.146280164,0.35336058296025086,0.0,0.0,0.79753315272,0.5,0.45901686482850046,2,-0.08436894333371027,5.38,0,[]
1778491845.8155336,4.196038098,0.4638531023334681,0.0,0.0,0.80350658652,0.5,0.6154009960183746,2,0.0337475773334841,2.69,0,[]
1778491845.865595,4.246099480000001,0.5650727547124271,0.0,0.0,0.80951331444,0.5,0.7726567652315808,2,0.15800002115222103,5.38,0,[]
1778491845.9156013,4.296105574,0.6536047519459056,0.0,0.0,0.8155134291599999,0.5,0.9297394012736468,2,0.2791845033951867,2.69,0,[]
1778491845.9656892,4.346193696,0.7272232386811321,0.0,0.0,0.82151889912,0.5,1.0869622371710648,2,0.39269908169872414,2.69,0,[]
1778491846.0157833,4.396287758000001,0.7837878411647929,0.0,0.0,0.8275257037200001,0.5,1.2442200138619768,2,0.5016117176386047,2.69,0,[]
1778491846.065732,4.446236363000001,0.8215558698678291,0.0,0.0,0.833520297,0.5,1.401158098942867,2,0.5997864880632857,2.69,0,[]
1778491846.115748,4.496252264000001,0.8394567088730083,0.0,0.0,0.83952234732,0.5,1.5582914088744353,2,0.6810874698212247,2.69,0,[]
1778491846.1659932,4.54649762,0.8366136115832005,0.0,0.0,0.8455619781600001,0.5,1.7164085745189208,2,0.7455146629124216,2.69,0,[]
1778491846.2155106,4.596015146,0.8131691199888356,0.0,0.0,0.8515053671999999,0.5,1.872006135731338,2,0.7946020481247621,2.69,0,[]
1778491846.265594,4.646098289,0.768949028432592,0.0,0.0,0.8575132082399999,0.5,2.029291046357999,2,0.8237476830945893,2.69,0,[]
1778491846.3157418,4.6962462590000005,0.7049464431289286,0.0,0.0,0.8635182701999999,0.5,2.186503200840395,2,0.8283496254582462,-24.21,0,[]
1778491846.3657503,4.746254850000001,0.6224711659140825,0.0,0.0,0.86952328932,0.5,2.3437142337742145,2,0.8176117599430467,-5.38,0,[]
1778491846.4159048,4.79640939,0.5231829971334736,0.0,0.0,0.87553658064,0.5,2.501141832397609,2,0.7838641826095626,-5.38,0,[]
1778491846.465796,4.846300415,0.40988486470590724,0.0,0.0,0.8815277690400001,0.5,2.6579907779285463,2,0.7332428166093364,-32.28,0,[]
1778491846.5156713,4.896175636000001,0.28489639228627966,0.0,0.0,0.88751757804,0.5,2.8148036108519303,2,0.6596117387908257,-26.9,0,[]
1778491846.5657747,4.946279047,0.15042617448813395,0.0,0.0,0.8935387812,0.5,2.97243834096216,2,0.5737088146692298,-18.83,0,[]
1778491846.6155336,4.996038111000001,0.011605345161196785,0.0,0.0,0.8995071703199999,0.5,3.1286904027384708,2,0.4693981210930062,-2.69,0,[]
1778491846.6655912,5.046095488000001,-0.13025635263391883,0.0,0.0,0.9055137173999999,0.5,3.285941437571548,2,0.34974761963792617,-8.07,0,[]
