t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1776163062.3101327,16.134246443000002,0.20411639366925421,0.0,-0.2864460368012895,1.2,0.5,0.4211410038411003,8,-1.0293011086712651,2.69,2,"[239.60000610351562, 480.3999938964844]"
1776163062.360002,16.184115805,0.3367523537825421,0.0,-0.2878015499958121,1.2,0.5,0.5473914338286718,8,-0.8452234141249882,2.69,2,"[240.8000030517578, 482.6000061035156]"
1776163062.4102833,16.234397003,0.5159364061942893,0.0,-0.289367595792284,1.2,0.5,0.7356735563807675,8,-0.7025632008516236,2.69,2,"[240.8000030517578, 482.6000061035156]"
1776163062.460121,16.284234503,0.6195825097794971,0.0,-0.29111801567768764,1.2,0.5,0.8616485440908477,8,-0.5614369683661447,2.69,2,"[235.39999389648438, 482.20001220703125]"
1776163062.5101583,16.33427164,0.7474415213469134,0.0,-0.2931403034095031,1.2,0.5,1.049454196993139,8,-0.41877675509278006,8.07,2,"[235.39999389648438, 482.20001220703125]"
1776163062.5601199,16.384233471,0.8129291371698548,0.0,-0.294287907108133,1.2,0.5,1.1749767388124326,8,-0.2745825610315298,2.69,2,"[235.1999969482422, 482.6000061035156]"
1776163062.6102629,16.434376426,0.8788008219976644,0.0,-0.2956137517812187,1.2,0.5,1.3639273451573217,8,-0.13192234775816514,2.69,2,"[235.1999969482422, 482.6000061035156]"
1776163062.6600025,16.484115968,0.8994935274693987,0.0,-0.29655739623038485,1.2,0.5,1.4896458061192703,8,0.01380582709097077,2.69,2,"[234.0, 482.79998779296875]"
1776163062.7101326,16.534246122000003,0.8954916384466908,0.0,-0.2976476035621557,1.2,0.5,1.6777800130644565,8,0.15493205957644976,2.69,2,"[234.0, 482.79998779296875]"
1776163062.7599874,16.584100817,0.8686769774859987,0.0,-0.29892681675277777,1.2,0.5,1.8036876827271584,8,0.3436116964863836,2.69,2,"[231.1999969482422, 483.79998779296875]"
1776163062.8102984,16.63441192,0.7945415881467087,0.0,-0.3004047119500065,1.2,0.5,1.992347707459551,8,0.48933987133551954,2.69,2,"[231.1999969482422, 483.79998779296875]"
1776163062.860198,16.684311629,0.7237517293383533,0.0,-0.3009700774461068,1.2,0.5,2.1180921556759316,8,0.6320000846088841,2.69,2,"[230.0, 481.6000061035156]"
1776163062.9104218,16.734535363000003,0.5877817129007107,0.0,-0.30162325313057514,1.2,0.5,2.306779926954647,8,0.7639224323670493,2.69,2,"[230.0, 481.6000061035156]"
1776163062.9601972,16.784310824000002,0.47943751015865266,0.0,-0.3027550923233635,1.2,0.5,2.431601359541439,8,0.8559612796401878,2.69,2,"[227.60000610351562, 483.3999938964844]"
1776163063.0102112,16.83432475,0.2933813547466071,0.0,-0.3040627240139371,1.2,0.5,2.6204515731514846,8,0.8835729338221293,8.07,2,"[227.60000610351562, 483.3999938964844]"
1776163063.059948,16.884061533,0.1570322361632443,0.0,-0.3054150648985547,1.2,0.5,2.745980913377281,8,0.8774370106705868,-16.14,2,"[223.39999389648438, 482.79998779296875]"
1776163063.1101835,16.934297167,-0.06017371163347432,0.0,-0.3069774456753042,1.2,0.5,2.9344445854272365,8,0.8452234141249882,-29.59,2,"[223.39999389648438, 482.79998779296875]"
1776163063.159982,16.984095616,-0.2097000232594593,0.0,-0.30739599234343196,1.2,0.5,3.060089140422015,8,0.7577865092155067,-29.59,2,"[223.1999969482422, 480.6000061035156]"
1776163063.2102726,17.034386133,-0.4364713899729906,0.0,-0.3078795459177516,1.2,0.5,3.248958681110075,8,0.6688156235181395,-13.45,2,"[223.1999969482422, 480.6000061035156]"
1776163063.2599986,17.084112169,-0.5861576099302345,0.0,-0.3091906889011425,1.2,0.5,3.3744983823084453,8,0.5568350260024878,-24.21,2,"[218.8000030517578, 481.79998779296875]"
1776163063.3101773,17.134290885000002,-0.8013313216239243,0.0,-0.3107054730921116,1.2,0.5,3.562791566408279,8,0.4203107358806657,-8.07,2,"[218.8000030517578, 481.79998779296875]"
1776163063.3600807,17.184194232,-0.9352447902737473,0.0,-0.3114416962905479,1.2,0.5,3.688251511993947,8,0.2807184841830723,-2.69,2,"[218.39999389648438, 481.20001220703125]"
1776163063.4103549,17.234468460000002,-1.1177725403326448,0.0,-0.3122922665762782,1.2,0.5,3.877464362785595,8,0.13345632854605077,-2.69,2,"[218.39999389648438, 481.20001220703125]"
1776163063.4600236,17.284137118,-1.2232726341886453,0.0,-0.313068993794217,1.2,0.5,4.00260556238063,8,-0.009203884727313847,-2.69,2,"[217.1999969482422, 481.79998779296875]"
1776163063.5100718,17.33418515,-1.3544637872972947,0.0,-0.3139663590132156,1.2,0.5,4.190905654842702,8,-0.15493205957644976,-2.69,2,"[217.1999969482422, 481.79998779296875]"
1776163063.5599825,17.384095973,-1.4215554152077892,0.0,-0.3141590069286343,1.2,0.5,4.3169572377232655,8,-0.3512816004258118,-2.69,2,"[218.60000610351562, 481.79998779296875]"
1776163063.6101503,17.434263898,-1.4887282572995058,0.0,-0.3143815761071267,1.2,0.5,4.505244726115613,8,-0.49854375606283335,-2.69,2,"[218.60000610351562, 481.79998779296875]"
1776163063.6601746,17.484288184,-1.5,0.0,-0.31373533857304214,1.2,0.5,4.631122110825132,8,-0.6458059116998549,-2.69,2,"[223.39999389648438, 482.6000061035156]"
1776163063.7104182,17.534531768,-1.5,0.0,-0.3129887301461638,1.2,0.5,4.820219231626602,8,-0.7915340865489908,-2.69,2,"[223.39999389648438, 482.6000061035156]"
1776163063.7600782,17.584191722,-1.479119667613034,0.0,-0.3114671304454923,1.2,0.5,4.945104272039849,8,-0.9357282806102412,-2.69,2,"[228.8000030517578, 482.0]"
1776163063.8103833,17.634496797,-1.4045706051654427,0.0,-0.3097092022860481,1.2,0.5,5.134113230326683,8,-1.0799224746714913,-2.69,2,"[228.8000030517578, 482.0]"
1776163063.8601046,17.684218011000002,-1.3318157237480186,0.0,-0.30679671461830055,1.2,0.5,5.259208685191098,8,-1.227184630308513,-2.69,2,"[240.0, 482.6000061035156]"
1776163063.9100626,17.734175979,-1.1935183680881976,0.0,-0.30343187162910445,1.2,0.5,5.447526172651699,8,-1.3606409588545638,-2.69,2,"[240.0, 482.6000061035156]"
1776163063.9599824,17.78409608,-1.0804164560289404,0.0,-0.2985960721475043,1.2,0.5,5.573602954246944,8,-1.4787574795217582,-2.69,2,"[257.20001220703125, 483.3999938964844]"
1776163064.0101237,17.834237142000003,-0.890668870506151,0.0,-0.29300919665168296,1.2,0.5,5.761837051272138,8,-1.4956312681885002,-2.69,2,"[257.20001220703125, 483.3999938964844]"
1776163064.060129,17.884242341,-0.7482903586282934,0.0,-0.2861637112141327,1.2,0.5,5.88786312756195,8,-1.4848934026733007,21.52,2,"[281.0, 486.20001220703125]"
1776163064.1103752,17.934488949000002,-0.5242990661085618,0.0,-0.27825501380151874,1.2,0.5,6.076684092944397,8,-1.4480778637640452,10.76,2,"[281.0, 486.20001220703125]"
1776163064.1601713,17.984284995,-0.3663941760309581,0.0,-0.2684368184668279,1.2,0.5,6.201463242835665,8,-1.3882526130365052,10.76,2,"[314.0, 488.79998779296875]"
1776163064.2103338,18.034447483,-0.12825721954167413,0.0,-0.2570937023725226,1.2,0.5,0.10757107613117256,9,-1.303883669702795,18.83,2,"[314.0, 488.79998779296875]"
1776163064.2600787,18.08419221,0.033401416259001226,0.0,-0.2436201631673488,1.2,0.5,0.2329525415907696,9,-1.1857671490356005,5.38,2,"[355.79998779296875, 490.20001220703125]"
1776163064.3100827,18.134196192,0.2623528854880219,0.0,-0.22805397058351878,1.2,0.5,0.4209989504460623,9,-1.055378782065321,2.69,2,"[355.79998779296875, 490.20001220703125]"
1776163064.360017,18.184130682000003,0.4098621815659156,0.0,-0.2145119757795838,1.2,0.5,0.5472160230028393,9,-0.8713010875190442,2.69,2,"[389.20001220703125, 494.20001220703125]"
1776163064.410243,18.234356582,0.6063301430664074,0.0,-0.19886669536162715,1.2,0.5,0.7355531077184025,9,-0.7301748550335652,2.69,2,"[389.20001220703125, 494.20001220703125]"
1776163064.4600973,18.284210877,0.7277460986180484,0.0,-0.18277628169018362,1.2,0.5,0.8614205995526589,9,-0.5875146417602005,2.69,2,"[435.20001220703125, 497.6000061035156]"
1776163064.5102363,18.334349735,0.8765375685585237,0.0,-0.1641867727164017,1.2,0.5,1.0496927067073685,9,-0.44638840927472156,2.69,2,"[435.20001220703125, 497.6000061035156]"
1776163064.560158,18.384271684,0.9577213841323122,0.0,-0.1495175478265549,1.2,0.5,1.1750240480561729,9,-0.303728196001357,2.69,2,"[464.79998779296875, 500.0]"
1776163064.6103804,18.434493933000002,1.0419184667162817,0.0,-0.13256996069197458,1.2,0.5,1.3642271976097007,9,-0.15800002115222103,2.69,2,"[464.79998779296875, 500.0]"
1776163064.6602364,18.484349962,1.0751495786942302,0.0,-0.12086793008676894,1.2,0.5,1.4893030143784358,9,-0.01687378866674205,2.69,2,"[479.3999938964844, 498.6000061035156]"
1776163064.710155,18.534268764,1.08578732827466,0.0,-0.10734838935967059,1.2,0.5,1.67780751456651,9,0.12425244381873693,2.69,2,"[479.3999938964844, 498.6000061035156]"
1776163064.7599826,18.584096162,1.0640733839925787,0.0,-0.10347845730760272,1.2,0.5,1.8038751981094236,9,0.31600004230444206,2.69,2,"[463.79998779296875, 499.0]"
1776163064.8101468,18.634260532000003,0.9961117047777521,0.0,-0.0990074637036584,1.2,0.5,1.9919955035071197,9,0.4586602555778067,2.69,2,"[463.79998779296875, 499.0]"
1776163064.8600934,18.684206908,0.9332488022801997,0.0,-0.09144030404722893,1.2,0.5,2.118144519742245,9,0.6013204688511713,2.69,2,"[495.6000061035156, 503.0]"
1776163064.9104526,18.734566227000002,0.8067562169539249,0.0,-0.0826978450146877,1.2,0.5,2.306718980057134,9,0.7439806821245359,5.38,2,"[495.6000061035156, 503.0]"
1776163064.9601686,18.784282147000003,0.7048323390195791,0.0,-0.07735551754783454,1.2,0.5,2.43160657458521,9,0.8897088569736719,2.69,2,"[503.3999938964844, 506.20001220703125]"
1776163065.0102222,18.834335629,0.5262397281599983,0.0,-0.07118344227284014,1.2,0.5,2.620471663636472,9,1.009359358428752,2.69,2,"[503.3999938964844, 506.20001220703125]"
1776163065.0600722,18.884185777000003,0.38244242804285083,0.0,-0.08007485016727006,1.2,0.5,2.745917717099431,9,1.043106935762236,-32.28,2,"[503.0, 569.2000122070312]"
1776163065.1101692,18.934282850000002,0.15640870096164877,0.0,-0.0903472340983559,1.2,0.5,2.934485287901623,9,1.0293011086712651,-26.9,2,"[503.0, 569.2000122070312]"
1776163065.1599796,18.984093241,0.008740199876902666,0.0,-0.08822551226859407,1.2,0.5,3.0606996995294224,9,0.9602719732164113,-26.9,2,"[511.20001220703125, 538.5999755859375]"
1776163065.2101288,19.034242199,-0.2139026488038918,0.0,-0.08577425353779922,1.2,0.5,3.2485702451695673,9,0.8820389530342436,-29.59,2,"[511.20001220703125, 538.5999755859375]"
1776163065.2599907,19.084104258,-0.359934998651127,0.0,-0.08319139801454316,1.2,0.5,3.3743071221476555,9,0.7746602978822488,-29.59,2,"[519.4000244140625, 539.7999877929688]"
1776163065.310606,19.134719598,-0.5716221138032967,0.0,-0.08020738424659611,1.2,0.5,3.5635120435594416,9,0.6427379501240836,-10.76,2,"[519.4000244140625, 539.7999877929688]"
1776163065.360102,19.184215672,-0.7093381076189638,0.0,-0.08529424316601238,1.2,0.5,3.6884863994518327,9,0.49854375606283335,-2.69,2,"[499.79998779296875, 555.0]"
1776163065.4103718,19.234485189,-0.8967961135795135,0.0,-0.09117117159443905,1.2,0.5,3.8776270156035935,9,0.3512816004258118,-2.69,2,"[499.79998779296875, 555.0]"
1776163065.4600742,19.284187668,-1.0085790010374764,0.0,-0.0982789062790933,1.2,0.5,4.0027289138745346,9,0.20708740636456155,-2.69,2,"[494.20001220703125, 571.0]"
1776163065.5100832,19.334196724,-1.146991064480917,0.0,-0.10649058438766411,1.2,0.5,4.190910759930716,9,0.059825250727540004,-2.69,2,"[494.20001220703125, 571.0]"
1776163065.5599823,19.384095746,-1.2151978466324047,0.0,-0.10772363528027747,1.2,0.5,4.31712558624875,9,-0.1349903093339364,-2.69,2,"[525.0, 586.2000122070312]"
1776163065.6101518,19.434265405,-1.2834926644366338,0.0,-0.10914819844573831,1.2,0.5,4.5052357505853635,9,-0.28225246497095796,-2.69,2,"[525.0, 586.2000122070312]"
1776163065.6599941,19.484107855,-1.304618284597474,0.0,-0.10854630266731756,1.2,0.5,4.631455232743711,9,-0.4279806398200939,-2.69,2,"[545.5999755859375, 599.7999877929688]"
1776163065.710237,19.534350492,-1.300957997937694,0.0,-0.10785092297089051,1.2,0.5,4.819623412871856,9,-0.5721748338813442,-2.69,2,"[545.5999755859375, 599.7999877929688]"
1776163065.7599778,19.584091383,-1.2797714728479597,0.0,-0.11209351185202679,1.2,0.5,4.9450123867378935,9,-0.7209709703062513,-2.69,2,"[534.0, 612.4000244140625]"
1776163065.8103755,19.634489218000002,-1.2118610231436067,0.0,-0.11699504177464902,1.2,0.5,5.134103909221253,9,-0.8651651643675016,-2.69,2,"[534.0, 612.4000244140625]"
1776163065.860066,19.684179513,-1.1483101499323825,0.0,-0.12330023648639149,1.2,0.5,5.259223262180981,9,-1.0139613007924089,-2.69,2,"[520.4000244140625, 618.7999877929688]"
1776163065.910176,19.734289603,-1.0204857267726537,0.0,-0.13058472749257352,1.2,0.5,5.447756624180769,9,-1.1520195717021164,-5.38,2,"[520.4000244140625, 618.7999877929688]"
1776163065.96,19.784113708,-0.9153596408075468,0.0,-0.13339588423724627,1.2,0.5,5.573445453640815,9,-1.2793399770966247,-5.38,2,"[524.2000122070312, 617.7999877929688]"
1776163066.0101633,19.834276924,-0.7342331598609023,0.0,-0.13664365801105213,1.2,0.5,5.761904485558425,9,-1.3084856120664519,-5.38,2,"[524.2000122070312, 617.7999877929688]"
1776163066.0600846,19.884198161,-0.6000293879279919,0.0,-0.13761962259588584,1.2,0.5,5.887607464751781,9,-1.2977477465512524,24.21,2,"[529.7999877929688, 619.7999877929688]"
1776163066.1102319,19.934345431,-0.3853057435116438,0.0,-0.13874716989071134,1.2,0.5,6.0762459978488295,9,-1.2578642460662257,13.45,2,"[529.7999877929688, 619.7999877929688]"
1776163066.16008,19.984193523000002,-0.2388897490810914,0.0,-0.14122346721840978,1.2,0.5,6.201706615735333,9,-1.201106956914457,5.38,2,"[522.0, 622.0]"
1776163066.2102785,20.034392102,-0.015513237407890595,0.0,-0.14408437262053125,1.2,0.5,0.10734867022083705,10,-1.1213399559444037,16.14,2,"[522.0, 622.0]"
1776163066.2600715,20.084185140000002,0.12630740799956375,0.0,-0.15086660722790374,1.2,0.5,0.23308309989824494,10,-1.012427320004523,13.45,2,"[493.3999938964844, 621.4000244140625]"
1776163066.3101854,20.134298995,0.33193696048151927,0.0,-0.15870222995771605,1.2,0.5,0.4212110959147566,10,-0.8897088569736719,5.38,2,"[493.3999938964844, 621.4000244140625]"
1776163066.3599927,20.184106138,0.4643506077811905,0.0,-0.1601990693516875,1.2,0.5,0.5473873089174859,10,-0.7086991240031663,5.38,2,"[508.3999938964844, 623.2000122070312]"
1776163066.4103198,20.234433412,0.6434254931403756,0.0,-0.161928391537849,1.2,0.5,0.7357296275264176,10,-0.5675728915176872,8.07,2,"[508.3999938964844, 623.2000122070312]"
1776163066.460118,20.28423164,0.7532439002842113,0.0,-0.15730225443325538,1.2,0.5,0.861451016452726,10,-0.4249126782443226,8.07,2,"[532.4000244140625, 618.2000122070312]"
1776163066.5102632,20.334376832,0.8888032886354197,0.0,-0.1519576051920483,1.2,0.5,1.0497538955074788,10,-0.2807184841830723,2.69,2,"[532.4000244140625, 618.2000122070312]"
1776163066.560076,20.384189354,0.9625072157185961,0.0,-0.1447039198124927,1.2,0.5,1.1749639682382593,10,-0.1380582709097077,2.69,2,"[556.7999877929688, 618.7999877929688]"
1776163066.6103168,20.434430248,1.0381349444733496,0.0,-0.1363236225616177,1.2,0.5,1.3641059101421291,10,0.0046019423636569235,8.07,2,"[556.7999877929688, 618.7999877929688]"
1776163066.6600766,20.484190326,1.078699421066616,0.0,-0.11733440083985176,1.2,0.5,1.48947018480672,10,0.14572817484913592,2.69,2,"[638.5999755859375, 623.2000122070312]"
1776163066.7101736,20.534287061,1.097737560305316,0.0,-0.09539585315487889,1.2,0.5,1.6778254907596875,10,0.29145634969827183,5.38,2,"[638.5999755859375, 623.2000122070312]"
1776163066.7600129,20.584126348,1.1008972130615775,0.0,-0.0665889006623855,1.2,0.5,1.8041122187087808,10,0.48013598660820567,5.38,2,"[737.4000244140625, 629.4000244140625]"
1776163066.8103385,20.634451872,1.0615976140279615,0.0,-0.03330777360118958,1.2,0.5,1.9924310224966888,10,0.6227961998815703,2.69,2,"[737.4000244140625, 629.4000244140625]"
1776163066.8601804,20.684293807,1.0118039533388954,0.0,-0.012877556223897153,1.2,0.5,2.1181566839889996,10,0.7669903939428205,2.69,2,"[753.4000244140625, 627.4000244140625]"
1776163066.910164,20.734277551,0.9006401365599694,0.0,0.010725796494468427,1.2,0.5,2.306147398689731,10,0.9065826456404139,2.69,2,"[753.4000244140625, 627.4000244140625]"
1776163066.960146,20.784259564000003,0.8055952454418424,0.0,0.02358763787292177,1.2,0.5,2.431804623727686,10,1.0139613007924089,2.69,2,"[756.4000244140625, 626.2000122070312]"
1776163067.010134,20.834247497,0.6360934524805864,0.0,0.0384471262991549,1.2,0.5,2.6202572248051297,10,1.0753205323078345,2.69,2,"[756.4000244140625, 626.2000122070312]"
1776163067.0601468,20.884260343,0.5059469592772838,0.0,0.04376191501471782,1.2,0.5,2.7462177423394394,10,1.0921943209745766,-24.21,2,"[742.7999877929688, 624.5999755859375]"
1776163067.1101792,20.934292804000002,0.29662084686150775,0.0,0.04990217433552422,1.2,0.5,2.9345170179874316,10,1.0829904362472627,-8.07,2,"[742.7999877929688, 624.5999755859375]"
1776163067.1600118,20.984125467000002,0.14988651669565922,0.0,0.052926508562848834,1.2,0.5,3.0607044684670797,10,1.0293011086712651,-8.07,2,"[749.4000244140625, 631.7999877929688]"
1776163067.2103345,21.034448254,-0.07230984086676666,0.0,0.05642056964832266,1.2,0.5,3.2490748226488364,10,0.9633399347921826,-32.28,2,"[749.4000244140625, 631.7999877929688]"
1776163067.260069,21.08418254,-0.21890655888904545,0.0,0.05835840644687964,1.2,0.5,3.3747536524194715,10,0.868233125943273,-40.35,2,"[748.4000244140625, 630.0]"
1776163067.3103914,21.134504956,-0.4306151049035409,0.0,0.06059721989767564,1.2,0.5,3.563327167114977,10,0.7424467013366504,-16.14,2,"[748.4000244140625, 630.0]"
1776163067.360079,21.184192411,-0.5627170010499499,0.0,0.06128548851018368,1.2,0.5,3.688446033127846,10,0.6105243535784852,-2.69,2,"[745.5999755859375, 629.5999755859375]"
1776163067.4103873,21.234500803000003,-0.7434133996890326,0.0,0.06208065610561336,1.2,0.5,3.877479857120534,10,0.47093210188089185,-2.69,2,"[745.5999755859375, 629.5999755859375]"
1776163067.4600246,21.284138182000003,-0.8480376657007312,0.0,0.06222106719994135,1.2,0.5,4.00267601573745,10,0.32980586939541284,-2.69,2,"[741.5999755859375, 627.0]"
1776163067.5101714,21.334285143000002,-0.9782307580953968,0.0,0.06238328635423576,1.2,0.5,4.191100763454415,10,0.18407769454627693,-2.69,2,"[741.5999755859375, 627.0]"
1776163067.5600033,21.384116623,-1.0461016750051437,0.0,0.06128819538198956,1.2,0.5,4.316943094273114,10,-0.006135923151542565,-2.69,2,"[741.5999755859375, 633.2000122070312]"
1776163067.6103127,21.434426369,-1.1144358678418025,0.0,0.06002301949084344,1.2,0.5,4.505699864351271,10,-0.15493205957644976,-2.69,2,"[741.5999755859375, 633.2000122070312]"
1776163067.6601243,21.484237923000002,-1.1370370569465802,0.0,0.059034381541977723,1.2,0.5,4.631449631284028,10,-0.303728196001357,-2.69,2,"[741.0, 634.4000244140625]"
1776163067.710225,21.534338682,-1.1352411234919015,0.0,0.05789219250958028,1.2,0.5,4.819418904614892,10,-0.45099035163837853,-2.69,2,"[741.0, 634.4000244140625]"
1776163067.7600074,21.584120759,-1.1097451731851053,0.0,0.057916414006490495,1.2,0.5,4.9450715680603,10,-0.5936505649117432,-2.69,2,"[741.0, 631.2000122070312]"
1776163067.8103411,21.634454758,-1.0369839125533105,0.0,0.05794439748431556,1.2,0.5,5.133976998302813,10,-0.7393787397608791,-2.69,2,"[741.0, 631.2000122070312]"
1776163067.860098,21.684211447000003,-0.9667041394866623,0.0,0.05818670235536201,1.2,0.5,5.25941405738601,10,-0.8835729338221293,-2.69,2,"[741.4000244140625, 630.4000244140625]"
1776163067.9101517,21.734265447000002,-0.8314610598397046,0.0,0.05846664099874836,1.2,0.5,5.447723455245523,10,-1.01702926236818,-2.69,2,"[741.4000244140625, 630.4000244140625]"
1776163067.9599888,21.784102534000002,-0.7219552042463522,0.0,0.05952171728271666,1.2,0.5,5.573980174701603,10,-1.1213399559444037,-2.69,2,"[742.7999877929688, 627.0]"
1776163068.0104008,21.834514504,-0.5362692473750437,0.0,0.06074066357268443,1.2,0.5,5.762461364272198,10,-1.141281706186917,-2.69,2,"[742.7999877929688, 627.0]"
1776163068.0601392,21.884252593000003,-0.40207092919446774,0.0,0.05976767092893299,1.2,0.5,5.888123213734531,10,-1.1274758790959463,29.59,2,"[739.7999877929688, 632.4000244140625]"
1776163068.1103249,21.934438493000002,-0.18760169723688722,0.0,0.05864355716456521,1.2,0.5,6.076512781896966,10,-1.0829904362472627,10.76,2,"[739.7999877929688, 632.4000244140625]"
1776163068.159993,21.984106469,-0.04067849010186105,0.0,0.05696701705769235,1.2,0.5,6.201723985601106,10,-1.0231651855197226,10.76,2,"[734.0, 632.4000244140625]"
1776163068.210397,22.034510629,0.18389756354338044,0.0,0.05503008380053625,1.2,0.5,0.10759705710238876,11,-0.9372622613981267,10.76,2,"[734.0, 632.4000244140625]"
1776163068.260127,22.084240569000002,0.33191432339160193,0.0,0.05491411059083671,1.2,0.5,0.23293424181353117,11,-0.8252816638824749,10.76,2,"[728.4000244140625, 622.2000122070312]"
1776163068.3101902,22.134303639000002,0.5454050410886113,0.0,0.054780124910514885,1.2,0.5,0.42119806144682315,11,-0.6964272777000811,2.69,2,"[728.4000244140625, 622.2000122070312]"
1776163068.359986,22.184099501000002,0.6778644529740405,0.0,0.05334364157058347,1.2,0.5,0.547359138256148,11,-0.5138835639416898,2.69,2,"[726.4000244140625, 627.4000244140625]"
1776163068.4102993,22.234412685000002,0.8570131330785786,0.0,0.0516840496866448,1.2,0.5,0.7357017490331899,11,-0.3712233506683252,2.69,2,"[726.4000244140625, 627.4000244140625]"
1776163068.460019,22.284132706,0.9611309945221499,0.0,0.05091182527792057,1.2,0.5,0.8610327667979405,11,-0.22549517581918926,2.69,2,"[727.0, 627.5999755859375]"
1776163068.510239,22.334352381000002,1.0906928830719345,0.0,0.05001966222550449,1.2,0.5,1.0496071422898225,11,-0.0859029241215959,2.69,2,"[727.0, 627.5999755859375]"
1776163068.560081,22.38419461,1.1564282228712146,0.0,0.048841673753732856,1.2,0.5,1.175776126487854,11,0.056757289151768725,2.69,2,"[726.2000122070312, 630.5999755859375]"
1776163068.6103158,22.434429511,1.2218873706827345,0.0,0.04748072507247711,1.2,0.5,1.3638951815316815,11,0.20248546400090464,2.69,2,"[726.2000122070312, 630.5999755859375]"
1776163068.6601076,22.484221090000002,1.2413392750327201,0.0,0.04526512306310099,1.2,0.5,1.4898849504352043,11,0.3436116964863836,2.69,2,"[724.5999755859375, 637.0]"
1776163068.7101455,22.534258884,1.2358387496869043,0.0,0.04270540307847913,1.2,0.5,1.677826012264056,11,0.48933987133551954,2.69,2,"[724.5999755859375, 637.0]"
1776163068.7600157,22.58412926,1.2138187978124193,0.0,0.04629910992862669,1.2,0.5,1.8039911762854288,11,0.6826214506091103,2.69,2,"[744.5999755859375, 631.2000122070312]"
1776163068.8102574,22.634371013000003,1.1454592074980658,0.0,0.050450976195341904,1.2,0.5,1.9922215599481135,11,0.8268156446703606,2.69,2,"[744.5999755859375, 631.2000122070312]"
1776163068.860182,22.684295705,1.080673748917697,0.0,0.055993024153285546,1.2,0.5,2.1181579406260695,11,0.9725438195194965,8.07,2,"[761.5999755859375, 630.2000122070312]"
1776163068.91024,22.734353291,0.9521460546443496,0.0,0.06239583966511821,1.2,0.5,2.3063512534954427,11,1.1060001480655473,2.69,2,"[761.5999755859375, 630.2000122070312]"
1776163068.9601624,22.784275923000003,0.8480060651500649,0.0,0.06582037284114808,1.2,0.5,2.4316089527708513,11,1.1949710337629145,2.69,2,"[758.2000122070312, 626.0]"
1776163069.0102496,22.834363136,0.6671388460120524,0.0,0.06977679009099186,1.2,0.5,2.6205303862863545,11,1.2241166687327416,8.07,2,"[758.2000122070312, 626.0]"
1776163069.060096,22.884209583,0.5325237344705173,0.0,0.0701269450054417,1.2,0.5,2.7460265293025756,11,1.2210487071569704,-13.45,2,"[753.0, 629.5999755859375]"
1776163069.1101518,22.934265409,0.3173313336977036,0.0,0.07053148450686741,1.2,0.5,2.9344478935242577,11,1.191903072187143,-29.59,2,"[753.0, 629.5999755859375]"
1776163069.1599853,22.984098874,0.1702914045610554,0.0,0.07324624980163684,1.2,0.5,3.06063327997753,11,1.1106020904292042,-29.59,2,"[753.4000244140625, 616.7999877929688]"
1776163069.2101321,23.034245582,-0.05175990679452798,0.0,0.07638266101139914,1.2,0.5,3.2485821235313708,11,1.026233147095494,-24.21,2,"[753.4000244140625, 616.7999877929688]"
1776163069.2601714,23.084284967000002,-0.19151736450166135,0.0,0.08524369349296379,1.2,0.5,3.374322072987063,11,0.9203884727313847,-24.21,2,"[766.0, 591.2000122070312]"
1776163069.3101916,23.134305288,-0.395174496448778,0.0,0.09548098422995457,1.2,0.5,3.562818624945727,11,0.786932144185334,-2.69,2,"[766.0, 591.2000122070312]"
1776163069.3600674,23.184180872000002,-0.522154843472475,0.0,0.10166333529999369,1.2,0.5,3.688266227213866,11,0.6442719309119693,-2.69,2,"[779.2000122070312, 599.4000244140625]"
1776163069.4103453,23.234458821,-0.6966506540245918,0.0,0.10880590310727939,1.2,0.5,3.8774377000886844,11,0.500077736850719,-2.69,2,"[779.2000122070312, 599.4000244140625]"
1776163069.4601092,23.284222696,-0.795458195784443,0.0,0.11477452190996272,1.2,0.5,4.0026427462712135,11,0.3512816004258118,-2.69,2,"[774.0, 582.0]"
1776163069.510171,23.334284437,-0.9188453782162487,0.0,0.12167016145405228,1.2,0.5,4.190935952362189,11,0.2086213871524472,-2.69,2,"[774.0, 582.0]"
1776163069.5599961,23.38410954,-0.9787672347364781,0.0,0.12861457117084876,1.2,0.5,4.316925649009072,11,0.015339807878856412,-2.69,2,"[771.7999877929688, 561.7999877929688]"
1776163069.6101854,23.434298996000003,-1.0377225277704385,0.0,0.1366375573652382,1.2,0.5,4.505299044252531,11,-0.1349903093339364,-2.69,2,"[771.7999877929688, 561.7999877929688]"
1776163069.6600833,23.484196988,-1.0496275445878207,0.0,0.14643816185890934,1.2,0.5,4.631390572483689,11,-0.2807184841830723,-2.69,2,"[775.7999877929688, 535.7999877929688]"
1776163069.710213,23.534326454000002,-1.0353453041092333,0.0,0.1577609549768344,1.2,0.5,4.819629765172174,11,-0.4279806398200939,-2.69,2,"[775.7999877929688, 535.7999877929688]"
1776163069.760175,23.584288637,-1.0053740767044559,0.0,0.16229411856297413,1.2,0.5,4.945047685672911,11,-0.5737088146692298,-2.69,2,"[774.2000122070312, 540.7999877929688]"
